2026-03-27 11:29:38,771 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/sun0115/.netrc.
wandb: Currently logged in as: sunshines (sunshines-gmail-com) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: setting up run kdsrbko5
wandb: Tracking run with wandb version 0.24.2
wandb: Run data is saved locally in /home/sun0115/nanochat-learn/nanochat/wandb/run-20260327_112939-kdsrbko5
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc
wandb: ⭐️ View project at https://wandb.ai/sunshines-gmail-com/nanochat-sft
wandb: 🚀 View run at https://wandb.ai/sunshines-gmail-com/nanochat-sft/runs/kdsrbko5
2026-03-27 11:29:40,220 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Loading model from /home/sun0115/.cache/nanochat/base_checkpoints/d24_asp48_track with step 820230
2026-03-27 11:29:42,113 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Building model with config: {'sequence_len': 2048, 'vocab_size': 32768, 'n_layer': 24, 'n_head': 9, 'n_kv_head': 9, 'n_embd': 1152, 'window_pattern': 'L'}
Gradient checkpointing enabled (activation recomputation in backward)
Skipping torch.compile in LoRA mode for stability
LoRA enabled: rank=64, alpha=128.0
Applied LoRA to 120 layers
Trainable params: 23,003,136 / 933,694,896 (2.46%)
Skipping torch.compile in LoRA mode for stability
Tokens / micro-batch / rank: 1 x 1536 = 1,536
Tokens / micro-batch: 1,536
Total batch size 7,680 => gradient accumulation steps: 5
Using AdamW optimizer for LoRA params with lr=0.0001
Generating train split:   0%|          | 0/7473 [00:00<?, ? examples/s]Generating train split: 100%|██████████| 7473/7473 [00:00<00:00, 388517.45 examples/s]
Generating test split:   0%|          | 0/1319 [00:00<?, ? examples/s]Generating test split: 100%|██████████| 1319/1319 [00:00<00:00, 404377.38 examples/s]
step 00713 (71.30%) | loss: 2.030127 | lrm: 0.96 | dt: 919.87ms | tok/sec: 8,348 | mfu: 2.82 | epoch: 1 | total time: 10.93m
step 00714 (71.40%) | loss: 1.968365 | lrm: 0.95 | dt: 916.79ms | tok/sec: 8,377 | mfu: 2.83 | epoch: 1 | total time: 10.95m
step 00715 (71.50%) | loss: 1.966433 | lrm: 0.95 | dt: 1030.56ms | tok/sec: 7,452 | mfu: 2.51 | epoch: 1 | total time: 10.97m
step 00716 (71.60%) | loss: 1.913737 | lrm: 0.95 | dt: 916.03ms | tok/sec: 8,384 | mfu: 2.83 | epoch: 1 | total time: 10.98m
step 00717 (71.70%) | loss: 1.882633 | lrm: 0.94 | dt: 914.63ms | tok/sec: 8,396 | mfu: 2.83 | epoch: 1 | total time: 11.00m
step 00718 (71.80%) | loss: 1.958290 | lrm: 0.94 | dt: 914.75ms | tok/sec: 8,395 | mfu: 2.83 | epoch: 1 | total time: 11.01m
step 00719 (71.90%) | loss: 1.929896 | lrm: 0.94 | dt: 914.01ms | tok/sec: 8,402 | mfu: 2.84 | epoch: 1 | total time: 11.03m
step 00720 (72.00%) | loss: 1.927695 | lrm: 0.93 | dt: 863.92ms | tok/sec: 8,889 | mfu: 3.00 | epoch: 1 | total time: 11.04m
step 00721 (72.10%) | loss: 1.911965 | lrm: 0.93 | dt: 915.75ms | tok/sec: 8,386 | mfu: 2.83 | epoch: 1 | total time: 11.06m
step 00722 (72.20%) | loss: 1.921915 | lrm: 0.93 | dt: 912.42ms | tok/sec: 8,417 | mfu: 2.84 | epoch: 1 | total time: 11.07m
step 00723 (72.30%) | loss: 1.941040 | lrm: 0.92 | dt: 912.97ms | tok/sec: 8,412 | mfu: 2.84 | epoch: 1 | total time: 11.09m
step 00724 (72.40%) | loss: 1.891789 | lrm: 0.92 | dt: 938.57ms | tok/sec: 8,182 | mfu: 2.76 | epoch: 1 | total time: 11.10m
step 00725 (72.50%) | loss: 1.859518 | lrm: 0.92 | dt: 1089.72ms | tok/sec: 7,047 | mfu: 2.38 | epoch: 1 | total time: 11.12m
step 00726 (72.60%) | loss: 1.837541 | lrm: 0.91 | dt: 987.20ms | tok/sec: 7,779 | mfu: 2.63 | epoch: 1 | total time: 11.14m
step 00727 (72.70%) | loss: 1.819141 | lrm: 0.91 | dt: 956.39ms | tok/sec: 8,030 | mfu: 2.71 | epoch: 1 | total time: 11.15m
step 00728 (72.80%) | loss: 1.758089 | lrm: 0.91 | dt: 944.40ms | tok/sec: 8,132 | mfu: 2.74 | epoch: 1 | total time: 11.17m
step 00729 (72.90%) | loss: 1.753003 | lrm: 0.90 | dt: 948.76ms | tok/sec: 8,094 | mfu: 2.73 | epoch: 1 | total time: 11.19m
step 00730 (73.00%) | loss: 1.757367 | lrm: 0.90 | dt: 1085.40ms | tok/sec: 7,075 | mfu: 2.39 | epoch: 1 | total time: 11.20m
step 00731 (73.10%) | loss: 1.777041 | lrm: 0.90 | dt: 984.31ms | tok/sec: 7,802 | mfu: 2.63 | epoch: 1 | total time: 11.22m
step 00732 (73.20%) | loss: 1.783561 | lrm: 0.89 | dt: 951.71ms | tok/sec: 8,069 | mfu: 2.72 | epoch: 1 | total time: 11.24m
step 00733 (73.30%) | loss: 1.874295 | lrm: 0.89 | dt: 959.94ms | tok/sec: 8,000 | mfu: 2.70 | epoch: 1 | total time: 11.25m
step 00734 (73.40%) | loss: 1.894005 | lrm: 0.89 | dt: 954.40ms | tok/sec: 8,046 | mfu: 2.72 | epoch: 1 | total time: 11.27m
step 00735 (73.50%) | loss: 1.900912 | lrm: 0.88 | dt: 1078.02ms | tok/sec: 7,124 | mfu: 2.40 | epoch: 1 | total time: 11.29m
step 00736 (73.60%) | loss: 1.877916 | lrm: 0.88 | dt: 966.52ms | tok/sec: 7,946 | mfu: 2.68 | epoch: 1 | total time: 11.30m
step 00737 (73.70%) | loss: 1.922609 | lrm: 0.88 | dt: 925.24ms | tok/sec: 8,300 | mfu: 2.80 | epoch: 1 | total time: 11.32m
step 00738 (73.80%) | loss: 1.891615 | lrm: 0.87 | dt: 937.91ms | tok/sec: 8,188 | mfu: 2.76 | epoch: 1 | total time: 11.33m
step 00739 (73.90%) | loss: 1.884708 | lrm: 0.87 | dt: 964.56ms | tok/sec: 7,962 | mfu: 2.69 | epoch: 1 | total time: 11.35m
step 00740 (74.00%) | loss: 1.889406 | lrm: 0.87 | dt: 764.65ms | tok/sec: 10,043 | mfu: 3.39 | epoch: 1 | total time: 11.36m
step 00741 (74.10%) | loss: 1.835307 | lrm: 0.86 | dt: 1109.45ms | tok/sec: 6,922 | mfu: 2.34 | epoch: 1 | total time: 11.38m
step 00742 (74.20%) | loss: 1.808510 | lrm: 0.86 | dt: 920.86ms | tok/sec: 8,340 | mfu: 2.81 | epoch: 1 | total time: 11.40m
step 00743 (74.30%) | loss: 1.873841 | lrm: 0.86 | dt: 932.33ms | tok/sec: 8,237 | mfu: 2.78 | epoch: 1 | total time: 11.41m
step 00744 (74.40%) | loss: 1.844835 | lrm: 0.85 | dt: 939.64ms | tok/sec: 8,173 | mfu: 2.76 | epoch: 1 | total time: 11.43m
step 00745 (74.50%) | loss: 1.835453 | lrm: 0.85 | dt: 948.28ms | tok/sec: 8,098 | mfu: 2.73 | epoch: 1 | total time: 11.44m
step 00746 (74.60%) | loss: 1.819294 | lrm: 0.85 | dt: 1117.48ms | tok/sec: 6,872 | mfu: 2.32 | epoch: 1 | total time: 11.46m
step 00747 (74.70%) | loss: 1.815039 | lrm: 0.84 | dt: 758.58ms | tok/sec: 10,124 | mfu: 3.42 | epoch: 1 | total time: 11.47m
step 00748 (74.80%) | loss: 1.819113 | lrm: 0.84 | dt: 971.89ms | tok/sec: 7,902 | mfu: 2.67 | epoch: 1 | total time: 11.49m
step 00749 (74.90%) | loss: 1.811685 | lrm: 0.84 | dt: 952.18ms | tok/sec: 8,065 | mfu: 2.72 | epoch: 1 | total time: 11.51m
step 00750 (75.00%) | loss: 1.827276 | lrm: 0.83 | dt: 962.33ms | tok/sec: 7,980 | mfu: 2.69 | epoch: 1 | total time: 11.52m
Step 00750 | Validation bpb: 0.6190
2026-03-27 11:49:06,148 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/model_000750.pt
2026-03-27 11:49:06,149 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/meta_000750.json
Saved best checkpoint at step 750 (val_bpb=0.6190)
Rotated old best checkpoint: step 000500
step 00751 (75.10%) | loss: 1.827120 | lrm: 0.83 | dt: 1109.77ms | tok/sec: 6,920 | mfu: 2.34 | epoch: 1 | total time: 11.54m
step 00752 (75.20%) | loss: 1.851076 | lrm: 0.83 | dt: 951.92ms | tok/sec: 8,067 | mfu: 2.72 | epoch: 1 | total time: 11.56m
step 00753 (75.30%) | loss: 1.845799 | lrm: 0.82 | dt: 924.71ms | tok/sec: 8,305 | mfu: 2.80 | epoch: 1 | total time: 11.57m
step 00754 (75.40%) | loss: 1.830680 | lrm: 0.82 | dt: 939.40ms | tok/sec: 8,175 | mfu: 2.76 | epoch: 1 | total time: 11.59m
step 00755 (75.50%) | loss: 1.852945 | lrm: 0.82 | dt: 1074.56ms | tok/sec: 7,147 | mfu: 2.41 | epoch: 1 | total time: 11.61m
step 00756 (75.60%) | loss: 1.843877 | lrm: 0.81 | dt: 914.59ms | tok/sec: 8,397 | mfu: 2.83 | epoch: 1 | total time: 11.62m
step 00757 (75.70%) | loss: 1.817890 | lrm: 0.81 | dt: 939.76ms | tok/sec: 8,172 | mfu: 2.76 | epoch: 1 | total time: 11.64m
step 00758 (75.80%) | loss: 1.819908 | lrm: 0.81 | dt: 948.91ms | tok/sec: 8,093 | mfu: 2.73 | epoch: 1 | total time: 11.65m
step 00759 (75.90%) | loss: 1.854277 | lrm: 0.80 | dt: 930.01ms | tok/sec: 8,258 | mfu: 2.79 | epoch: 1 | total time: 11.67m
step 00760 (76.00%) | loss: 1.879308 | lrm: 0.80 | dt: 1051.13ms | tok/sec: 7,306 | mfu: 2.47 | epoch: 1 | total time: 11.69m
step 00761 (76.10%) | loss: 1.857376 | lrm: 0.80 | dt: 969.91ms | tok/sec: 7,918 | mfu: 2.67 | epoch: 1 | total time: 11.70m
step 00762 (76.20%) | loss: 1.834833 | lrm: 0.79 | dt: 999.32ms | tok/sec: 7,685 | mfu: 2.59 | epoch: 1 | total time: 11.72m
step 00763 (76.30%) | loss: 1.820464 | lrm: 0.79 | dt: 954.42ms | tok/sec: 8,046 | mfu: 2.72 | epoch: 1 | total time: 11.73m
step 00764 (76.40%) | loss: 1.900811 | lrm: 0.79 | dt: 978.54ms | tok/sec: 7,848 | mfu: 2.65 | epoch: 1 | total time: 11.75m
step 00765 (76.50%) | loss: 1.977094 | lrm: 0.78 | dt: 1075.40ms | tok/sec: 7,141 | mfu: 2.41 | epoch: 1 | total time: 11.77m
step 00766 (76.60%) | loss: 2.085498 | lrm: 0.78 | dt: 952.75ms | tok/sec: 8,060 | mfu: 2.72 | epoch: 1 | total time: 11.78m
step 00767 (76.70%) | loss: 2.049057 | lrm: 0.78 | dt: 953.17ms | tok/sec: 8,057 | mfu: 2.72 | epoch: 1 | total time: 11.80m
step 00768 (76.80%) | loss: 2.026211 | lrm: 0.77 | dt: 922.69ms | tok/sec: 8,323 | mfu: 2.81 | epoch: 1 | total time: 11.82m
step 00769 (76.90%) | loss: 2.070399 | lrm: 0.77 | dt: 786.59ms | tok/sec: 9,763 | mfu: 3.29 | epoch: 1 | total time: 11.83m
step 00770 (77.00%) | loss: 2.027816 | lrm: 0.77 | dt: 1025.84ms | tok/sec: 7,486 | mfu: 2.53 | epoch: 1 | total time: 11.85m
step 00771 (77.10%) | loss: 2.009570 | lrm: 0.76 | dt: 923.34ms | tok/sec: 8,317 | mfu: 2.81 | epoch: 1 | total time: 11.86m
step 00772 (77.20%) | loss: 1.977283 | lrm: 0.76 | dt: 926.27ms | tok/sec: 8,291 | mfu: 2.80 | epoch: 1 | total time: 11.88m
step 00773 (77.30%) | loss: 2.019339 | lrm: 0.76 | dt: 934.00ms | tok/sec: 8,222 | mfu: 2.77 | epoch: 1 | total time: 11.89m
step 00774 (77.40%) | loss: 2.010367 | lrm: 0.75 | dt: 752.58ms | tok/sec: 10,204 | mfu: 3.44 | epoch: 1 | total time: 11.90m
step 00775 (77.50%) | loss: 2.017831 | lrm: 0.75 | dt: 912.08ms | tok/sec: 8,420 | mfu: 2.84 | epoch: 1 | total time: 11.92m
step 00776 (77.60%) | loss: 2.015760 | lrm: 0.75 | dt: 1038.98ms | tok/sec: 7,391 | mfu: 2.49 | epoch: 1 | total time: 11.94m
step 00777 (77.70%) | loss: 2.017079 | lrm: 0.74 | dt: 912.85ms | tok/sec: 8,413 | mfu: 2.84 | epoch: 1 | total time: 11.95m
step 00778 (77.80%) | loss: 1.984333 | lrm: 0.74 | dt: 937.65ms | tok/sec: 8,190 | mfu: 2.76 | epoch: 1 | total time: 11.97m
step 00779 (77.90%) | loss: 1.947650 | lrm: 0.74 | dt: 917.14ms | tok/sec: 8,373 | mfu: 2.83 | epoch: 1 | total time: 11.98m
step 00780 (78.00%) | loss: 1.928938 | lrm: 0.73 | dt: 948.91ms | tok/sec: 8,093 | mfu: 2.73 | epoch: 1 | total time: 12.00m
step 00781 (78.10%) | loss: 1.910942 | lrm: 0.73 | dt: 1021.85ms | tok/sec: 7,515 | mfu: 2.54 | epoch: 1 | total time: 12.02m
step 00782 (78.20%) | loss: 1.917275 | lrm: 0.73 | dt: 910.82ms | tok/sec: 8,432 | mfu: 2.85 | epoch: 1 | total time: 12.03m
step 00783 (78.30%) | loss: 1.866641 | lrm: 0.72 | dt: 928.56ms | tok/sec: 8,270 | mfu: 2.79 | epoch: 1 | total time: 12.05m
step 00784 (78.40%) | loss: 1.862641 | lrm: 0.72 | dt: 968.75ms | tok/sec: 7,927 | mfu: 2.68 | epoch: 1 | total time: 12.06m
step 00785 (78.50%) | loss: 1.871606 | lrm: 0.72 | dt: 958.14ms | tok/sec: 8,015 | mfu: 2.70 | epoch: 1 | total time: 12.08m
step 00786 (78.60%) | loss: 1.862027 | lrm: 0.71 | dt: 1031.70ms | tok/sec: 7,444 | mfu: 2.51 | epoch: 1 | total time: 12.10m
step 00787 (78.70%) | loss: 1.833517 | lrm: 0.71 | dt: 912.48ms | tok/sec: 8,416 | mfu: 2.84 | epoch: 1 | total time: 12.11m
step 00788 (78.80%) | loss: 1.829895 | lrm: 0.71 | dt: 915.55ms | tok/sec: 8,388 | mfu: 2.83 | epoch: 1 | total time: 12.13m
step 00789 (78.90%) | loss: 1.855095 | lrm: 0.70 | dt: 913.19ms | tok/sec: 8,410 | mfu: 2.84 | epoch: 1 | total time: 12.14m
step 00790 (79.00%) | loss: 1.846517 | lrm: 0.70 | dt: 922.44ms | tok/sec: 8,325 | mfu: 2.81 | epoch: 1 | total time: 12.16m
step 00791 (79.10%) | loss: 1.858087 | lrm: 0.70 | dt: 1021.41ms | tok/sec: 7,519 | mfu: 2.54 | epoch: 1 | total time: 12.17m
step 00792 (79.20%) | loss: 1.849576 | lrm: 0.69 | dt: 910.01ms | tok/sec: 8,439 | mfu: 2.85 | epoch: 1 | total time: 12.19m
step 00793 (79.30%) | loss: 1.856240 | lrm: 0.69 | dt: 738.90ms | tok/sec: 10,393 | mfu: 3.51 | epoch: 1 | total time: 12.20m
step 00794 (79.40%) | loss: 1.817294 | lrm: 0.69 | dt: 913.67ms | tok/sec: 8,405 | mfu: 2.84 | epoch: 1 | total time: 12.22m
step 00795 (79.50%) | loss: 1.824039 | lrm: 0.68 | dt: 908.81ms | tok/sec: 8,450 | mfu: 2.85 | epoch: 1 | total time: 12.23m
step 00796 (79.60%) | loss: 1.802669 | lrm: 0.68 | dt: 1022.06ms | tok/sec: 7,514 | mfu: 2.54 | epoch: 1 | total time: 12.25m
step 00797 (79.70%) | loss: 1.840731 | lrm: 0.68 | dt: 911.27ms | tok/sec: 8,427 | mfu: 2.84 | epoch: 1 | total time: 12.26m
step 00798 (79.80%) | loss: 1.805908 | lrm: 0.67 | dt: 909.80ms | tok/sec: 8,441 | mfu: 2.85 | epoch: 1 | total time: 12.28m
step 00799 (79.90%) | loss: 1.788836 | lrm: 0.67 | dt: 912.11ms | tok/sec: 8,420 | mfu: 2.84 | epoch: 1 | total time: 12.29m
step 00800 (80.00%) | loss: 1.796982 | lrm: 0.67 | dt: 910.10ms | tok/sec: 8,438 | mfu: 2.85 | epoch: 1 | total time: 12.31m
Step 00800 | Validation bpb: 0.6184
2026-03-27 11:50:16,115 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/model_000800.pt
2026-03-27 11:50:16,116 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/meta_000800.json
Saved best checkpoint at step 800 (val_bpb=0.6184)
Rotated old best checkpoint: step 000550
step 00801 (80.10%) | loss: 1.813143 | lrm: 0.66 | dt: 1109.92ms | tok/sec: 6,919 | mfu: 2.33 | epoch: 1 | total time: 12.33m
step 00802 (80.20%) | loss: 1.791398 | lrm: 0.66 | dt: 945.66ms | tok/sec: 8,121 | mfu: 2.74 | epoch: 1 | total time: 12.34m
step 00803 (80.30%) | loss: 1.840327 | lrm: 0.66 | dt: 964.25ms | tok/sec: 7,964 | mfu: 2.69 | epoch: 1 | total time: 12.36m
step 00804 (80.40%) | loss: 1.834278 | lrm: 0.65 | dt: 945.70ms | tok/sec: 8,120 | mfu: 2.74 | epoch: 1 | total time: 12.38m
step 00805 (80.50%) | loss: 1.948271 | lrm: 0.65 | dt: 1073.26ms | tok/sec: 7,155 | mfu: 2.41 | epoch: 1 | total time: 12.39m
step 00806 (80.60%) | loss: 1.875847 | lrm: 0.65 | dt: 913.53ms | tok/sec: 8,406 | mfu: 2.84 | epoch: 1 | total time: 12.41m
step 00807 (80.70%) | loss: 1.899396 | lrm: 0.64 | dt: 920.29ms | tok/sec: 8,345 | mfu: 2.82 | epoch: 1 | total time: 12.42m
step 00808 (80.80%) | loss: 1.909558 | lrm: 0.64 | dt: 916.46ms | tok/sec: 8,380 | mfu: 2.83 | epoch: 1 | total time: 12.44m
step 00809 (80.90%) | loss: 2.017318 | lrm: 0.64 | dt: 923.82ms | tok/sec: 8,313 | mfu: 2.81 | epoch: 1 | total time: 12.46m
step 00810 (81.00%) | loss: 2.027634 | lrm: 0.63 | dt: 1047.68ms | tok/sec: 7,330 | mfu: 2.47 | epoch: 1 | total time: 12.47m
step 00811 (81.10%) | loss: 2.101746 | lrm: 0.63 | dt: 732.56ms | tok/sec: 10,483 | mfu: 3.54 | epoch: 1 | total time: 12.48m
step 00812 (81.20%) | loss: 2.092446 | lrm: 0.63 | dt: 935.81ms | tok/sec: 8,206 | mfu: 2.77 | epoch: 1 | total time: 12.50m
step 00813 (81.30%) | loss: 2.059673 | lrm: 0.62 | dt: 921.54ms | tok/sec: 8,333 | mfu: 2.81 | epoch: 1 | total time: 12.52m
step 00814 (81.40%) | loss: 1.990380 | lrm: 0.62 | dt: 915.55ms | tok/sec: 8,388 | mfu: 2.83 | epoch: 1 | total time: 12.53m
step 00815 (81.50%) | loss: 1.923588 | lrm: 0.62 | dt: 1072.00ms | tok/sec: 7,164 | mfu: 2.42 | epoch: 1 | total time: 12.55m
step 00816 (81.60%) | loss: 1.891778 | lrm: 0.61 | dt: 938.40ms | tok/sec: 8,184 | mfu: 2.76 | epoch: 1 | total time: 12.56m
step 00817 (81.70%) | loss: 1.851249 | lrm: 0.61 | dt: 920.98ms | tok/sec: 8,338 | mfu: 2.81 | epoch: 1 | total time: 12.58m
step 00818 (81.80%) | loss: 1.863702 | lrm: 0.61 | dt: 916.51ms | tok/sec: 8,379 | mfu: 2.83 | epoch: 1 | total time: 12.60m
step 00819 (81.90%) | loss: 1.922023 | lrm: 0.60 | dt: 929.75ms | tok/sec: 8,260 | mfu: 2.79 | epoch: 1 | total time: 12.61m
step 00820 (82.00%) | loss: 1.951695 | lrm: 0.60 | dt: 1037.51ms | tok/sec: 7,402 | mfu: 2.50 | epoch: 1 | total time: 12.63m
step 00821 (82.10%) | loss: 1.882764 | lrm: 0.60 | dt: 913.00ms | tok/sec: 8,411 | mfu: 2.84 | epoch: 1 | total time: 12.64m
step 00822 (82.20%) | loss: 1.877452 | lrm: 0.59 | dt: 936.44ms | tok/sec: 8,201 | mfu: 2.77 | epoch: 1 | total time: 12.66m
step 00823 (82.30%) | loss: 1.859094 | lrm: 0.59 | dt: 922.40ms | tok/sec: 8,326 | mfu: 2.81 | epoch: 1 | total time: 12.67m
step 00824 (82.40%) | loss: 1.855861 | lrm: 0.59 | dt: 971.68ms | tok/sec: 7,903 | mfu: 2.67 | epoch: 1 | total time: 12.69m
step 00825 (82.50%) | loss: 1.906703 | lrm: 0.58 | dt: 1057.81ms | tok/sec: 7,260 | mfu: 2.45 | epoch: 1 | total time: 12.71m
step 00826 (82.60%) | loss: 1.926629 | lrm: 0.58 | dt: 936.28ms | tok/sec: 8,202 | mfu: 2.77 | epoch: 1 | total time: 12.72m
step 00827 (82.70%) | loss: 1.888307 | lrm: 0.58 | dt: 929.23ms | tok/sec: 8,264 | mfu: 2.79 | epoch: 1 | total time: 12.74m
step 00828 (82.80%) | loss: 1.878924 | lrm: 0.57 | dt: 937.05ms | tok/sec: 8,195 | mfu: 2.77 | epoch: 1 | total time: 12.75m
step 00829 (82.90%) | loss: 1.875705 | lrm: 0.57 | dt: 925.24ms | tok/sec: 8,300 | mfu: 2.80 | epoch: 1 | total time: 12.77m
step 00830 (83.00%) | loss: 1.832807 | lrm: 0.57 | dt: 1039.99ms | tok/sec: 7,384 | mfu: 2.49 | epoch: 1 | total time: 12.79m
step 00831 (83.10%) | loss: 1.847704 | lrm: 0.56 | dt: 914.76ms | tok/sec: 8,395 | mfu: 2.83 | epoch: 1 | total time: 12.80m
step 00832 (83.20%) | loss: 1.808670 | lrm: 0.56 | dt: 912.06ms | tok/sec: 8,420 | mfu: 2.84 | epoch: 1 | total time: 12.82m
step 00833 (83.30%) | loss: 1.872670 | lrm: 0.56 | dt: 738.40ms | tok/sec: 10,400 | mfu: 3.51 | epoch: 1 | total time: 12.83m
step 00834 (83.40%) | loss: 1.871283 | lrm: 0.55 | dt: 910.81ms | tok/sec: 8,432 | mfu: 2.85 | epoch: 1 | total time: 12.85m
step 00835 (83.50%) | loss: 1.878925 | lrm: 0.55 | dt: 915.97ms | tok/sec: 8,384 | mfu: 2.83 | epoch: 1 | total time: 12.86m
step 00836 (83.60%) | loss: 1.801274 | lrm: 0.55 | dt: 1036.15ms | tok/sec: 7,412 | mfu: 2.50 | epoch: 1 | total time: 12.88m
step 00837 (83.70%) | loss: 1.838741 | lrm: 0.54 | dt: 914.12ms | tok/sec: 8,401 | mfu: 2.83 | epoch: 1 | total time: 12.89m
step 00838 (83.80%) | loss: 1.814765 | lrm: 0.54 | dt: 915.93ms | tok/sec: 8,384 | mfu: 2.83 | epoch: 1 | total time: 12.91m
step 00839 (83.90%) | loss: 1.834185 | lrm: 0.54 | dt: 917.13ms | tok/sec: 8,373 | mfu: 2.83 | epoch: 1 | total time: 12.92m
step 00840 (84.00%) | loss: 1.942650 | lrm: 0.53 | dt: 915.31ms | tok/sec: 8,390 | mfu: 2.83 | epoch: 1 | total time: 12.94m
step 00841 (84.10%) | loss: 1.920793 | lrm: 0.53 | dt: 1034.16ms | tok/sec: 7,426 | mfu: 2.51 | epoch: 1 | total time: 12.96m
step 00842 (84.20%) | loss: 1.860805 | lrm: 0.53 | dt: 918.57ms | tok/sec: 8,360 | mfu: 2.82 | epoch: 1 | total time: 12.97m
step 00843 (84.30%) | loss: 1.893528 | lrm: 0.52 | dt: 920.75ms | tok/sec: 8,341 | mfu: 2.81 | epoch: 1 | total time: 12.99m
step 00844 (84.40%) | loss: 1.930920 | lrm: 0.52 | dt: 915.61ms | tok/sec: 8,387 | mfu: 2.83 | epoch: 1 | total time: 13.00m
step 00845 (84.50%) | loss: 1.950791 | lrm: 0.52 | dt: 917.30ms | tok/sec: 8,372 | mfu: 2.83 | epoch: 1 | total time: 13.02m
step 00846 (84.60%) | loss: 2.007603 | lrm: 0.51 | dt: 1030.12ms | tok/sec: 7,455 | mfu: 2.52 | epoch: 1 | total time: 13.03m
step 00847 (84.70%) | loss: 1.987574 | lrm: 0.51 | dt: 918.03ms | tok/sec: 8,365 | mfu: 2.82 | epoch: 1 | total time: 13.05m
step 00848 (84.80%) | loss: 2.024400 | lrm: 0.51 | dt: 917.70ms | tok/sec: 8,368 | mfu: 2.82 | epoch: 1 | total time: 13.07m
step 00849 (84.90%) | loss: 2.076027 | lrm: 0.50 | dt: 916.52ms | tok/sec: 8,379 | mfu: 2.83 | epoch: 1 | total time: 13.08m
step 00850 (85.00%) | loss: 2.047099 | lrm: 0.50 | dt: 920.37ms | tok/sec: 8,344 | mfu: 2.82 | epoch: 1 | total time: 13.10m
Step 00850 | Validation bpb: 0.6167
2026-03-27 11:51:26,085 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved model parameters to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/model_000850.pt
2026-03-27 11:51:26,086 - nanochat.checkpoint_manager - [32m[1mINFO[0m - Saved metadata to: /home/sun0115/.cache/nanochat/chatsft_checkpoints/d24_r32_lora_nextbest_2026-03-27_1129_s1536_gc/best/meta_000850.json
Saved best checkpoint at step 850 (val_bpb=0.6167)
Rotated old best checkpoint: step 000600
step 00851 (85.10%) | loss: 1.990333 | lrm: 0.50 | dt: 1117.20ms | tok/sec: 6,874 | mfu: 2.32 | epoch: 1 | total time: 13.11m
step 00852 (85.20%) | loss: 1.969684 | lrm: 0.49 | dt: 731.62ms | tok/sec: 10,497 | mfu: 3.54 | epoch: 1 | total time: 13.13m
step 00853 (85.30%) | loss: 1.967975 | lrm: 0.49 | dt: 912.95ms | tok/sec: 8,412 | mfu: 2.84 | epoch: 1 | total time: 13.14m
step 00854 (85.40%) | loss: 1.993545 | lrm: 0.49 | dt: 915.50ms | tok/sec: 8,388 | mfu: 2.83 | epoch: 1 | total time: 13.16m
step 00855 (85.50%) | loss: 2.004448 | lrm: 0.48 | dt: 1025.18ms | tok/sec: 7,491 | mfu: 2.53 | epoch: 1 | total time: 13.17m
step 00856 (85.60%) | loss: 1.975203 | lrm: 0.48 | dt: 912.37ms | tok/sec: 8,417 | mfu: 2.84 | epoch: 1 | total time: 13.19m
step 00857 (85.70%) | loss: 1.916082 | lrm: 0.48 | dt: 911.26ms | tok/sec: 8,427 | mfu: 2.84 | epoch: 1 | total time: 13.20m
step 00858 (85.80%) | loss: 1.904240 | lrm: 0.47 | dt: 915.41ms | tok/sec: 8,389 | mfu: 2.83 | epoch: 1 | total time: 13.22m
step 00859 (85.90%) | loss: 1.881481 | lrm: 0.47 | dt: 933.14ms | tok/sec: 8,230 | mfu: 2.78 | epoch: 1 | total time: 13.24m
step 00860 (86.00%) | loss: 1.897663 | lrm: 0.47 | dt: 1045.54ms | tok/sec: 7,345 | mfu: 2.48 | epoch: 1 | total time: 13.25m
step 00861 (86.10%) | loss: 1.892690 | lrm: 0.46 | dt: 914.81ms | tok/sec: 8,395 | mfu: 2.83 | epoch: 1 | total time: 13.27m
